data_id,station_code,timestamp,utc_offset,logger_serial,wtmp,wtmp_flag
128.0,01FW022,2020-09-08 17:45:00,0.0,20629178,12.44,P
128.0,01FW022,2020-09-08 18:00:00,0.0,20629178,12.52,P
128.0,01FW022,2020-09-08 18:15:00,0.0,20629178,12.65,P
128.0,01FW022,2020-09-08 18:30:00,0.0,20629178,12.82,P
128.0,01FW022,2020-09-08 18:45:00,0.0,20629178,12.91,P
128.0,01FW022,2020-09-08 19:00:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-08 19:15:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-08 19:30:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-08 19:45:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-08 20:00:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-08 20:15:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-08 20:30:00,0.0,20629178,14.11,P
128.0,01FW022,2020-09-08 20:45:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-08 21:00:00,0.0,20629178,14.45,P
128.0,01FW022,2020-09-08 21:15:00,0.0,20629178,14.63,P
128.0,01FW022,2020-09-08 21:30:00,0.0,20629178,14.75,P
128.0,01FW022,2020-09-08 21:45:00,0.0,20629178,14.97,P
128.0,01FW022,2020-09-08 22:00:00,0.0,20629178,15.14,P
128.0,01FW022,2020-09-08 22:15:00,0.0,20629178,15.27,P
128.0,01FW022,2020-09-08 22:30:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-08 22:45:00,0.0,20629178,15.53,P
128.0,01FW022,2020-09-08 23:00:00,0.0,20629178,15.66,P
128.0,01FW022,2020-09-08 23:15:00,0.0,20629178,15.74,P
128.0,01FW022,2020-09-08 23:30:00,0.0,20629178,15.83,P
128.0,01FW022,2020-09-08 23:45:00,0.0,20629178,15.91,P
128.0,01FW022,2020-09-09 00:00:00,0.0,20629178,15.96,P
128.0,01FW022,2020-09-09 00:15:00,0.0,20629178,15.96,P
128.0,01FW022,2020-09-09 00:30:00,0.0,20629178,16.0,P
128.0,01FW022,2020-09-09 00:45:00,0.0,20629178,16.0,P
128.0,01FW022,2020-09-09 01:00:00,0.0,20629178,15.96,P
128.0,01FW022,2020-09-09 01:15:00,0.0,20629178,15.91,P
128.0,01FW022,2020-09-09 01:30:00,0.0,20629178,15.91,P
128.0,01FW022,2020-09-09 01:45:00,0.0,20629178,15.87,P
128.0,01FW022,2020-09-09 02:00:00,0.0,20629178,15.78,P
128.0,01FW022,2020-09-09 02:15:00,0.0,20629178,15.7,P
128.0,01FW022,2020-09-09 02:30:00,0.0,20629178,15.7,P
128.0,01FW022,2020-09-09 02:45:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-09 03:00:00,0.0,20629178,15.48,P
128.0,01FW022,2020-09-09 03:15:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-09 03:30:00,0.0,20629178,15.27,P
128.0,01FW022,2020-09-09 03:45:00,0.0,20629178,15.18,P
128.0,01FW022,2020-09-09 04:00:00,0.0,20629178,15.1,P
128.0,01FW022,2020-09-09 04:15:00,0.0,20629178,14.97,P
128.0,01FW022,2020-09-09 04:30:00,0.0,20629178,14.84,P
128.0,01FW022,2020-09-09 04:45:00,0.0,20629178,14.8,P
128.0,01FW022,2020-09-09 05:00:00,0.0,20629178,14.67,P
128.0,01FW022,2020-09-09 05:15:00,0.0,20629178,14.63,P
128.0,01FW022,2020-09-09 05:30:00,0.0,20629178,14.45,P
128.0,01FW022,2020-09-09 05:45:00,0.0,20629178,14.41,P
128.0,01FW022,2020-09-09 06:00:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-09 06:15:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-09 06:30:00,0.0,20629178,14.2,P
128.0,01FW022,2020-09-09 06:45:00,0.0,20629178,14.15,P
128.0,01FW022,2020-09-09 07:00:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-09 07:15:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-09 07:30:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-09 07:45:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-09 08:00:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-09 08:15:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-09 08:30:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-09 08:45:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-09 09:00:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-09 09:15:00,0.0,20629178,13.6,P
128.0,01FW022,2020-09-09 09:30:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-09 09:45:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-09 10:00:00,0.0,20629178,13.51,P
128.0,01FW022,2020-09-09 10:15:00,0.0,20629178,13.51,P
128.0,01FW022,2020-09-09 10:30:00,0.0,20629178,13.47,P
128.0,01FW022,2020-09-09 10:45:00,0.0,20629178,13.43,P
128.0,01FW022,2020-09-09 11:00:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-09 11:15:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-09 11:30:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-09 11:45:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-09 12:00:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-09 12:15:00,0.0,20629178,13.21,P
128.0,01FW022,2020-09-09 12:30:00,0.0,20629178,13.17,P
128.0,01FW022,2020-09-09 12:45:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-09 13:00:00,0.0,20629178,13.12,P
128.0,01FW022,2020-09-09 13:15:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-09 13:30:00,0.0,20629178,13.0,P
128.0,01FW022,2020-09-09 13:45:00,0.0,20629178,13.0,P
128.0,01FW022,2020-09-09 14:00:00,0.0,20629178,12.91,P
128.0,01FW022,2020-09-09 14:15:00,0.0,20629178,12.82,P
128.0,01FW022,2020-09-09 14:30:00,0.0,20629178,12.82,P
128.0,01FW022,2020-09-09 14:45:00,0.0,20629178,12.78,P
128.0,01FW022,2020-09-09 15:00:00,0.0,20629178,12.74,P
128.0,01FW022,2020-09-09 15:15:00,0.0,20629178,12.7,P
128.0,01FW022,2020-09-09 15:30:00,0.0,20629178,12.65,P
128.0,01FW022,2020-09-09 15:45:00,0.0,20629178,12.65,P
128.0,01FW022,2020-09-09 16:00:00,0.0,20629178,12.65,P
128.0,01FW022,2020-09-09 16:15:00,0.0,20629178,12.65,P
128.0,01FW022,2020-09-09 16:30:00,0.0,20629178,12.7,P
128.0,01FW022,2020-09-09 16:45:00,0.0,20629178,12.74,P
128.0,01FW022,2020-09-09 17:00:00,0.0,20629178,12.74,P
128.0,01FW022,2020-09-09 17:15:00,0.0,20629178,12.82,P
128.0,01FW022,2020-09-09 17:30:00,0.0,20629178,12.91,P
128.0,01FW022,2020-09-09 17:45:00,0.0,20629178,13.0,P
128.0,01FW022,2020-09-09 18:00:00,0.0,20629178,13.12,P
128.0,01FW022,2020-09-09 18:15:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-09 18:30:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-09 18:45:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-09 19:00:00,0.0,20629178,13.73,P
128.0,01FW022,2020-09-09 19:15:00,0.0,20629178,13.85,P
128.0,01FW022,2020-09-09 19:30:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-09 19:45:00,0.0,20629178,14.2,P
128.0,01FW022,2020-09-09 20:00:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-09 20:15:00,0.0,20629178,14.54,P
128.0,01FW022,2020-09-09 20:30:00,0.0,20629178,14.71,P
128.0,01FW022,2020-09-09 20:45:00,0.0,20629178,14.93,P
128.0,01FW022,2020-09-09 21:00:00,0.0,20629178,15.1,P
128.0,01FW022,2020-09-09 21:15:00,0.0,20629178,15.27,P
128.0,01FW022,2020-09-09 21:30:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-09 21:45:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-09 22:00:00,0.0,20629178,15.74,P
128.0,01FW022,2020-09-09 22:15:00,0.0,20629178,15.91,P
128.0,01FW022,2020-09-09 22:30:00,0.0,20629178,16.08,P
128.0,01FW022,2020-09-09 22:45:00,0.0,20629178,16.17,P
128.0,01FW022,2020-09-09 23:00:00,0.0,20629178,16.3,P
128.0,01FW022,2020-09-09 23:15:00,0.0,20629178,16.43,P
128.0,01FW022,2020-09-09 23:30:00,0.0,20629178,16.51,P
128.0,01FW022,2020-09-09 23:45:00,0.0,20629178,16.56,P
128.0,01FW022,2020-09-10 00:00:00,0.0,20629178,16.6,P
128.0,01FW022,2020-09-10 00:15:00,0.0,20629178,16.69,P
128.0,01FW022,2020-09-10 00:30:00,0.0,20629178,16.69,P
128.0,01FW022,2020-09-10 00:45:00,0.0,20629178,16.64,P
128.0,01FW022,2020-09-10 01:00:00,0.0,20629178,16.64,P
128.0,01FW022,2020-09-10 01:15:00,0.0,20629178,16.6,P
128.0,01FW022,2020-09-10 01:30:00,0.0,20629178,16.6,P
128.0,01FW022,2020-09-10 01:45:00,0.0,20629178,16.56,P
128.0,01FW022,2020-09-10 02:00:00,0.0,20629178,16.51,P
128.0,01FW022,2020-09-10 02:15:00,0.0,20629178,16.39,P
128.0,01FW022,2020-09-10 02:30:00,0.0,20629178,16.34,P
128.0,01FW022,2020-09-10 02:45:00,0.0,20629178,16.26,P
128.0,01FW022,2020-09-10 03:00:00,0.0,20629178,16.17,P
128.0,01FW022,2020-09-10 03:15:00,0.0,20629178,16.08,P
128.0,01FW022,2020-09-10 03:30:00,0.0,20629178,16.0,P
128.0,01FW022,2020-09-10 03:45:00,0.0,20629178,15.87,P
128.0,01FW022,2020-09-10 04:00:00,0.0,20629178,15.78,P
128.0,01FW022,2020-09-10 04:15:00,0.0,20629178,15.66,P
128.0,01FW022,2020-09-10 04:30:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-10 04:45:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-10 05:00:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-10 05:15:00,0.0,20629178,15.27,P
128.0,01FW022,2020-09-10 05:30:00,0.0,20629178,15.14,P
128.0,01FW022,2020-09-10 05:45:00,0.0,20629178,15.06,P
128.0,01FW022,2020-09-10 06:00:00,0.0,20629178,14.97,P
128.0,01FW022,2020-09-10 06:15:00,0.0,20629178,14.93,P
128.0,01FW022,2020-09-10 06:30:00,0.0,20629178,14.8,P
128.0,01FW022,2020-09-10 06:45:00,0.0,20629178,14.75,P
128.0,01FW022,2020-09-10 07:00:00,0.0,20629178,14.67,P
128.0,01FW022,2020-09-10 07:15:00,0.0,20629178,14.58,P
128.0,01FW022,2020-09-10 07:30:00,0.0,20629178,14.5,P
128.0,01FW022,2020-09-10 07:45:00,0.0,20629178,14.45,P
128.0,01FW022,2020-09-10 08:00:00,0.0,20629178,14.37,P
128.0,01FW022,2020-09-10 08:15:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-10 08:30:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-10 08:45:00,0.0,20629178,14.15,P
128.0,01FW022,2020-09-10 09:00:00,0.0,20629178,14.15,P
128.0,01FW022,2020-09-10 09:15:00,0.0,20629178,14.11,P
128.0,01FW022,2020-09-10 09:30:00,0.0,20629178,14.07,P
128.0,01FW022,2020-09-10 09:45:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-10 10:00:00,0.0,20629178,13.94,P
128.0,01FW022,2020-09-10 10:15:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-10 10:30:00,0.0,20629178,13.94,P
128.0,01FW022,2020-09-10 10:45:00,0.0,20629178,13.85,P
128.0,01FW022,2020-09-10 11:00:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-10 11:15:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-10 11:30:00,0.0,20629178,13.73,P
128.0,01FW022,2020-09-10 11:45:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-10 12:00:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-10 12:15:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-10 12:30:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-10 12:45:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-10 13:00:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-10 13:15:00,0.0,20629178,13.47,P
128.0,01FW022,2020-09-10 13:30:00,0.0,20629178,13.43,P
128.0,01FW022,2020-09-10 13:45:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-10 14:00:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-10 14:15:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-10 14:30:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-10 14:45:00,0.0,20629178,13.21,P
128.0,01FW022,2020-09-10 15:00:00,0.0,20629178,13.21,P
128.0,01FW022,2020-09-10 15:15:00,0.0,20629178,13.12,P
128.0,01FW022,2020-09-10 15:30:00,0.0,20629178,13.12,P
128.0,01FW022,2020-09-10 15:45:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-10 16:00:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-10 16:15:00,0.0,20629178,13.04,P
128.0,01FW022,2020-09-10 16:30:00,0.0,20629178,13.08,P
128.0,01FW022,2020-09-10 16:45:00,0.0,20629178,13.12,P
128.0,01FW022,2020-09-10 17:00:00,0.0,20629178,13.17,P
128.0,01FW022,2020-09-10 17:15:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-10 17:30:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-10 17:45:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-10 18:00:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-10 18:15:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-10 18:30:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-10 18:45:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-10 19:00:00,0.0,20629178,14.07,P
128.0,01FW022,2020-09-10 19:15:00,0.0,20629178,14.24,P
128.0,01FW022,2020-09-10 19:30:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-10 19:45:00,0.0,20629178,14.54,P
128.0,01FW022,2020-09-10 20:00:00,0.0,20629178,14.75,P
128.0,01FW022,2020-09-10 20:15:00,0.0,20629178,14.88,P
128.0,01FW022,2020-09-10 20:30:00,0.0,20629178,15.06,P
128.0,01FW022,2020-09-10 20:45:00,0.0,20629178,15.14,P
128.0,01FW022,2020-09-10 21:00:00,0.0,20629178,15.36,P
128.0,01FW022,2020-09-10 21:15:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-10 21:30:00,0.0,20629178,15.74,P
128.0,01FW022,2020-09-10 21:45:00,0.0,20629178,15.87,P
128.0,01FW022,2020-09-10 22:00:00,0.0,20629178,16.04,P
128.0,01FW022,2020-09-10 22:15:00,0.0,20629178,16.17,P
128.0,01FW022,2020-09-10 22:30:00,0.0,20629178,16.34,P
128.0,01FW022,2020-09-10 22:45:00,0.0,20629178,16.47,P
128.0,01FW022,2020-09-10 23:00:00,0.0,20629178,16.6,P
128.0,01FW022,2020-09-10 23:15:00,0.0,20629178,16.69,P
128.0,01FW022,2020-09-10 23:30:00,0.0,20629178,16.73,P
128.0,01FW022,2020-09-10 23:45:00,0.0,20629178,16.86,P
128.0,01FW022,2020-09-11 00:00:00,0.0,20629178,16.86,P
128.0,01FW022,2020-09-11 00:15:00,0.0,20629178,16.9,P
128.0,01FW022,2020-09-11 00:30:00,0.0,20629178,16.9,P
128.0,01FW022,2020-09-11 00:45:00,0.0,20629178,16.94,P
128.0,01FW022,2020-09-11 01:00:00,0.0,20629178,16.94,P
128.0,01FW022,2020-09-11 01:15:00,0.0,20629178,16.9,P
128.0,01FW022,2020-09-11 01:30:00,0.0,20629178,16.81,P
128.0,01FW022,2020-09-11 01:45:00,0.0,20629178,16.77,P
128.0,01FW022,2020-09-11 02:00:00,0.0,20629178,16.73,P
128.0,01FW022,2020-09-11 02:15:00,0.0,20629178,16.73,P
128.0,01FW022,2020-09-11 02:30:00,0.0,20629178,16.64,P
128.0,01FW022,2020-09-11 02:45:00,0.0,20629178,16.56,P
128.0,01FW022,2020-09-11 03:00:00,0.0,20629178,16.47,P
128.0,01FW022,2020-09-11 03:15:00,0.0,20629178,16.34,P
128.0,01FW022,2020-09-11 03:30:00,0.0,20629178,16.21,P
128.0,01FW022,2020-09-11 03:45:00,0.0,20629178,16.13,P
128.0,01FW022,2020-09-11 04:00:00,0.0,20629178,16.04,P
128.0,01FW022,2020-09-11 04:15:00,0.0,20629178,15.91,P
128.0,01FW022,2020-09-11 04:30:00,0.0,20629178,15.83,P
128.0,01FW022,2020-09-11 04:45:00,0.0,20629178,15.7,P
128.0,01FW022,2020-09-11 05:00:00,0.0,20629178,15.61,P
128.0,01FW022,2020-09-11 05:15:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-11 05:30:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-11 05:45:00,0.0,20629178,15.36,P
128.0,01FW022,2020-09-11 06:00:00,0.0,20629178,15.27,P
128.0,01FW022,2020-09-11 06:15:00,0.0,20629178,15.18,P
128.0,01FW022,2020-09-11 06:30:00,0.0,20629178,15.1,P
128.0,01FW022,2020-09-11 06:45:00,0.0,20629178,15.01,P
128.0,01FW022,2020-09-11 07:00:00,0.0,20629178,14.97,P
128.0,01FW022,2020-09-11 07:15:00,0.0,20629178,14.84,P
128.0,01FW022,2020-09-11 07:30:00,0.0,20629178,14.8,P
128.0,01FW022,2020-09-11 07:45:00,0.0,20629178,14.71,P
128.0,01FW022,2020-09-11 08:00:00,0.0,20629178,14.71,P
128.0,01FW022,2020-09-11 08:15:00,0.0,20629178,14.63,P
128.0,01FW022,2020-09-11 08:30:00,0.0,20629178,14.5,P
128.0,01FW022,2020-09-11 08:45:00,0.0,20629178,14.5,P
128.0,01FW022,2020-09-11 09:00:00,0.0,20629178,14.41,P
128.0,01FW022,2020-09-11 09:15:00,0.0,20629178,14.41,P
128.0,01FW022,2020-09-11 09:30:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-11 09:45:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-11 10:00:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-11 10:15:00,0.0,20629178,14.15,P
128.0,01FW022,2020-09-11 10:30:00,0.0,20629178,14.2,P
128.0,01FW022,2020-09-11 10:45:00,0.0,20629178,14.11,P
128.0,01FW022,2020-09-11 11:00:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-11 11:15:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-11 11:30:00,0.0,20629178,13.98,P
128.0,01FW022,2020-09-11 11:45:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-11 12:00:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-11 12:15:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-11 12:30:00,0.0,20629178,13.85,P
128.0,01FW022,2020-09-11 12:45:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-11 13:00:00,0.0,20629178,13.73,P
128.0,01FW022,2020-09-11 13:15:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-11 13:30:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-11 13:45:00,0.0,20629178,13.6,P
128.0,01FW022,2020-09-11 14:00:00,0.0,20629178,13.51,P
128.0,01FW022,2020-09-11 14:15:00,0.0,20629178,13.51,P
128.0,01FW022,2020-09-11 14:30:00,0.0,20629178,13.47,P
128.0,01FW022,2020-09-11 14:45:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-11 15:00:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-11 15:15:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-11 15:30:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-11 15:45:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-11 16:00:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-11 16:15:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-11 16:30:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-11 16:45:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-11 17:00:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-11 17:15:00,0.0,20629178,13.43,P
128.0,01FW022,2020-09-11 17:30:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-11 17:45:00,0.0,20629178,13.6,P
128.0,01FW022,2020-09-11 18:00:00,0.0,20629178,13.73,P
128.0,01FW022,2020-09-11 18:15:00,0.0,20629178,13.85,P
128.0,01FW022,2020-09-11 18:30:00,0.0,20629178,13.98,P
128.0,01FW022,2020-09-11 18:45:00,0.0,20629178,14.2,P
128.0,01FW022,2020-09-11 19:00:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-11 19:15:00,0.0,20629178,14.45,P
128.0,01FW022,2020-09-11 19:30:00,0.0,20629178,14.54,P
128.0,01FW022,2020-09-11 19:45:00,0.0,20629178,14.71,P
128.0,01FW022,2020-09-11 20:00:00,0.0,20629178,14.93,P
128.0,01FW022,2020-09-11 20:15:00,0.0,20629178,15.1,P
128.0,01FW022,2020-09-11 20:30:00,0.0,20629178,15.23,P
128.0,01FW022,2020-09-11 20:45:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-11 21:00:00,0.0,20629178,15.57,P
128.0,01FW022,2020-09-11 21:15:00,0.0,20629178,15.7,P
128.0,01FW022,2020-09-11 21:30:00,0.0,20629178,15.78,P
128.0,01FW022,2020-09-11 21:45:00,0.0,20629178,16.0,P
128.0,01FW022,2020-09-11 22:00:00,0.0,20629178,16.13,P
128.0,01FW022,2020-09-11 22:15:00,0.0,20629178,16.26,P
128.0,01FW022,2020-09-11 22:30:00,0.0,20629178,16.39,P
128.0,01FW022,2020-09-11 22:45:00,0.0,20629178,16.51,P
128.0,01FW022,2020-09-11 23:00:00,0.0,20629178,16.56,P
128.0,01FW022,2020-09-11 23:15:00,0.0,20629178,16.69,P
128.0,01FW022,2020-09-11 23:30:00,0.0,20629178,16.69,P
128.0,01FW022,2020-09-11 23:45:00,0.0,20629178,16.73,P
128.0,01FW022,2020-09-12 00:00:00,0.0,20629178,16.77,P
128.0,01FW022,2020-09-12 00:15:00,0.0,20629178,16.81,P
128.0,01FW022,2020-09-12 00:30:00,0.0,20629178,16.81,P
128.0,01FW022,2020-09-12 00:45:00,0.0,20629178,16.77,P
128.0,01FW022,2020-09-12 01:00:00,0.0,20629178,16.77,P
128.0,01FW022,2020-09-12 01:15:00,0.0,20629178,16.77,P
128.0,01FW022,2020-09-12 01:30:00,0.0,20629178,16.73,P
128.0,01FW022,2020-09-12 01:45:00,0.0,20629178,16.64,P
128.0,01FW022,2020-09-12 02:00:00,0.0,20629178,16.6,P
128.0,01FW022,2020-09-12 02:15:00,0.0,20629178,16.56,P
128.0,01FW022,2020-09-12 02:30:00,0.0,20629178,16.47,P
128.0,01FW022,2020-09-12 02:45:00,0.0,20629178,16.39,P
128.0,01FW022,2020-09-12 03:00:00,0.0,20629178,16.3,P
128.0,01FW022,2020-09-12 03:15:00,0.0,20629178,16.21,P
128.0,01FW022,2020-09-12 03:30:00,0.0,20629178,16.08,P
128.0,01FW022,2020-09-12 03:45:00,0.0,20629178,15.96,P
128.0,01FW022,2020-09-12 04:00:00,0.0,20629178,15.87,P
128.0,01FW022,2020-09-12 04:15:00,0.0,20629178,15.74,P
128.0,01FW022,2020-09-12 04:30:00,0.0,20629178,15.61,P
128.0,01FW022,2020-09-12 04:45:00,0.0,20629178,15.53,P
128.0,01FW022,2020-09-12 05:00:00,0.0,20629178,15.4,P
128.0,01FW022,2020-09-12 05:15:00,0.0,20629178,15.31,P
128.0,01FW022,2020-09-12 05:30:00,0.0,20629178,15.23,P
128.0,01FW022,2020-09-12 05:45:00,0.0,20629178,15.14,P
128.0,01FW022,2020-09-12 06:00:00,0.0,20629178,15.01,P
128.0,01FW022,2020-09-12 06:15:00,0.0,20629178,14.88,P
128.0,01FW022,2020-09-12 06:30:00,0.0,20629178,14.88,P
128.0,01FW022,2020-09-12 06:45:00,0.0,20629178,14.75,P
128.0,01FW022,2020-09-12 07:00:00,0.0,20629178,14.67,P
128.0,01FW022,2020-09-12 07:15:00,0.0,20629178,14.58,P
128.0,01FW022,2020-09-12 07:30:00,0.0,20629178,14.54,P
128.0,01FW022,2020-09-12 07:45:00,0.0,20629178,14.45,P
128.0,01FW022,2020-09-12 08:00:00,0.0,20629178,14.41,P
128.0,01FW022,2020-09-12 08:15:00,0.0,20629178,14.33,P
128.0,01FW022,2020-09-12 08:30:00,0.0,20629178,14.28,P
128.0,01FW022,2020-09-12 08:45:00,0.0,20629178,14.2,P
128.0,01FW022,2020-09-12 09:00:00,0.0,20629178,14.15,P
128.0,01FW022,2020-09-12 09:15:00,0.0,20629178,14.11,P
128.0,01FW022,2020-09-12 09:30:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-12 09:45:00,0.0,20629178,14.03,P
128.0,01FW022,2020-09-12 10:00:00,0.0,20629178,13.98,P
128.0,01FW022,2020-09-12 10:15:00,0.0,20629178,13.94,P
128.0,01FW022,2020-09-12 10:30:00,0.0,20629178,13.9,P
128.0,01FW022,2020-09-12 10:45:00,0.0,20629178,13.85,P
128.0,01FW022,2020-09-12 11:00:00,0.0,20629178,13.81,P
128.0,01FW022,2020-09-12 11:15:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-12 11:30:00,0.0,20629178,13.77,P
128.0,01FW022,2020-09-12 11:45:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-12 12:00:00,0.0,20629178,13.68,P
128.0,01FW022,2020-09-12 12:15:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-12 12:30:00,0.0,20629178,13.64,P
128.0,01FW022,2020-09-12 12:45:00,0.0,20629178,13.6,P
128.0,01FW022,2020-09-12 13:00:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-12 13:15:00,0.0,20629178,13.55,P
128.0,01FW022,2020-09-12 13:30:00,0.0,20629178,13.51,P
128.0,01FW022,2020-09-12 13:45:00,0.0,20629178,13.43,P
128.0,01FW022,2020-09-12 14:00:00,0.0,20629178,13.43,P
128.0,01FW022,2020-09-12 14:15:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-12 14:30:00,0.0,20629178,13.38,P
128.0,01FW022,2020-09-12 14:45:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-12 15:00:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-12 15:15:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-12 15:30:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 15:45:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 16:00:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-12 16:15:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 16:30:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-12 16:45:00,0.0,20629178,13.25,P
128.0,01FW022,2020-09-12 17:00:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 17:15:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 17:30:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 17:45:00,0.0,20629178,13.3,P
128.0,01FW022,2020-09-12 18:00:00,0.0,20629178,13.34,P
128.0,01FW022,2020-09-12 18:15:00,0.0,20629178,13.38,P
